1.06	0.35374659368	roche
1.07	0.347136782525	roche
1.08	0.340660599321	roche
1.09	0.334365768337	roche
1.10	0.328032757938	roche
1.11	0.321575664441	roche
1.12	0.315361964713	roche
1.13	0.309343934484	roche
1.14	0.303416580365	roche
1.15	0.297608536917	roche
1.16	0.291867307445	roche
1.17	0.286064036423	roche
1.18	0.280499386743	roche
1.19	0.274782019405	roche
1.20	0.268911934408	roche
1.21	0.263185022216	roche
1.22	0.258073753084	roche
1.23	0.252652276209	roche
1.24	0.24741692398	roche
1.25	0.242234068446	roche
1.26	0.23707030262	roche
1.27	0.232178565122	roche
1.28	0.227296372478	roche
1.29	0.222609849334	roche
1.30	0.217875601922	roche
1.31	0.212988636852	roche
1.32	0.208535962622	roche
1.33	0.204150102369	roche
1.34	0.199888325212	roche
1.35	0.195707679312	roche
1.36	0.191627254375	roche
1.37	0.187718636804	roche
1.38	0.183552308184	roche
1.39	0.179519607516	roche
1.40	0.175816204298	roche
1.41	0.172017352544	roche
1.42	0.168404625436	roche
1.43	0.164777581048	roche
1.44	0.160916687745	roche
1.45	0.157523492271	roche
1.46	0.154345056004	roche
1.47	0.150956632957	roche
1.48	0.147716155142	roche
1.49	0.144671346827	roche
1.50	0.141588359096	roche
1.51	0.138782172122	roche
1.52	0.135947350587	roche
1.53	0.132873907711	roche
1.54	0.130210893541	roche
1.55	0.127328347738	roche
1.56	0.124641471435	roche
1.57	0.12210731279	roche
1.58	0.119563609291	roche
1.59	0.117029450646	roche
1.60	0.114576423257	roche
1.61	0.112128168295	roche
1.62	0.109818313711	roche
1.63	0.107532321261	roche
1.64	0.105255873664	roche
1.65	0.102941246653	roche
1.66	0.100975006801	roche
1.67	0.0988512768628	roche
1.68	0.0970616168028	roche
1.69	0.095042880255	roche
1.70	0.0930957301097	roche
1.71	0.0913156149033	roche
1.72	0.0894352787336	roche
1.73	0.0878651503076	roche
1.74	0.086118442089	roche
1.75	0.0842476507729	roche
1.76	0.0827920605907	roche
1.77	0.0812171597379	roche
1.78	0.0796899831533	roche
1.79	0.0781246271542	roche
1.80	0.0767978924963	roche
1.81	0.0753661644483	roche
1.82	0.0740107952295	roche
1.83	0.0727699642545	roche
1.84	0.0715052711454	roche
1.85	0.0702119434754	roche
1.86	0.0689042985248	roche
1.87	0.0676443778426	roche
1.88	0.0664369538554	roche
1.89	0.0652867989902	roche
1.90	0.064079375003	roche
1.91	0.0630533032352	roche
1.92	0.0619699623456	roche
1.93	0.0608770766022	roche
1.94	0.0598271427003	roche
1.95	0.0588010709326	roche
1.96	0.0579563513842	roche
1.97	0.056944596897	roche
1.98	0.0560664703608	roche
1.99	0.0552837923613	roche
2.00	0.0543388518496	roche
2.01	0.0534702701671	roche
2.02	0.0526446403261	roche
2.03	0.0518762796069	roche
2.04	0.0510936016074	roche
2.05	0.0501820680834	roche
2.06	0.0494900661936	roche
2.07	0.0486692087794	roche
2.08	0.047962889609	roche
2.09	0.0472374807313	roche
2.10	0.0466027479634	roche
2.11	0.0459012012198	roche
2.12	0.0452712408787	roche
2.13	0.0446651426717	roche
2.14	0.0440256374769	roche
2.15	0.0434243116967	roche
2.16	0.0428325307702	roche
2.17	0.0422789292583	roche
2.18	0.0416966931855	roche
2.19	0.0411908159418	roche
2.20	0.0406801662714	roche
2.21	0.040193378735	roche
2.22	0.0397209084792	roche
2.23	0.0392723003575	roche
2.24	0.0387568782602	roche
2.25	0.038236683736	roche
2.26	0.0377451237729	roche
2.27	0.0372774259439	roche
2.28	0.036833590249	roche
2.29	0.0363563475663	roche
2.30	0.035950691286	roche
2.31	0.0355784419935	roche
2.32	0.0352682342498	roche
2.33	0.0348578055427	roche
2.34	0.0344807838234	roche
2.35	0.0341228518114	roche
2.36	0.0337362852384	roche
2.37	0.0333401738118	roche
2.38	0.0330013315071	roche
2.39	0.0327054410438	roche
2.40	0.0323379641782	roche
2.41	0.0320325288613	roche
2.42	0.0317414108248	roche
2.43	0.0314312030811	roche
2.44	0.0311496298983	roche
2.45	0.0308441945814	roche
2.46	0.0305148971303	roche
2.47	0.0302046893866	roche
2.48	0.0298706195087	roche
2.49	0.0295699566186	roche
2.50	0.0292931558627	roche
2.51	0.0289686308385	roche
2.52	0.0286441058142	roche
2.53	0.0283529877778	roche
2.54	0.0280905043023	roche
2.55	0.0278614278147	roche
2.56	0.0276371237538	roche
2.57	0.0274557715344	roche
2.58	0.0272219226199	roche
2.59	0.0269737564249	roche
2.60	0.0267685420713	roche
2.61	0.026501286169	roche
2.62	0.0262769821082	roche
2.63	0.0261004023156	roche
2.64	0.0258474636938	roche
2.65	0.0256422493402	roche
2.66	0.0254418074135	roche
2.67	0.0253081794623	roche
2.68	0.0250838754015	roche
2.69	0.0248929783284	roche
2.70	0.0247354882431	roche
2.71	0.0245636808774	roche
2.72	0.0243632389506	roche
2.73	0.0241532521703	roche
2.74	0.0239289481094	roche
2.75	0.0237762304509	roche
2.76	0.023528064256	roche
2.77	0.0233658017438	roche
2.78	0.0231701322439	roche
2.79	0.0230508215733	roche
2.80	0.0229124211953	roche
2.81	0.0227310689759	roche
2.82	0.0225735788906	roche
2.83	0.0224399509395	roche
2.84	0.0222633711469	roche
2.85	0.0221106534884	roche
2.86	0.0219817979641	roche
2.87	0.0218433975861	roche
2.88	0.0216620453667	roche
2.89	0.0214806931473	roche
2.90	0.0213566100498	roche
2.91	0.0211943475377	roche
2.92	0.0210368574524	roche
2.93	0.020855505233	roche
2.94	0.0207123324282	roche
2.95	0.0205977941843	roche
2.96	0.0204450765259	roche
2.97	0.0202780415869	roche
2.98	0.0201778206236	roche
2.99	0.0200585099529	roche
3.00	0.0	roche
0.00	0.980728940474	roche
0.01	0.978509761999	roche
0.02	0.975574719501	roche
0.03	0.969776220906	roche
0.04	0.967060710042	roche
0.05	0.962603263385	roche
0.06	0.960384084911	roche
0.07	0.958093320034	roche
0.08	0.954886249207	roche
0.09	0.953096589147	roche
0.10	0.950509933806	roche
0.11	0.948744135881	roche
0.12	0.946997427662	roche
0.13	0.944787794041	roche
0.14	0.942902685445	roche
0.15	0.940740776092	roche
0.16	0.939003612727	roche
0.17	0.937166228399	roche
0.18	0.935023408754	roche
0.19	0.933109665596	roche
0.20	0.930575506951	roche
0.21	0.928289514501	roche
0.22	0.925908073514	roche
0.23	0.923202107504	roche
0.24	0.920601134883	roche
0.25	0.917780630628	roche
0.26	0.914983988508	roche
0.27	0.912130077266	roche
0.28	0.90878460606	roche
0.29	0.90570161833	roche
0.30	0.902270243441	roche
0.31	0.898910454955	roche
0.32	0.895498169774	roche
0.33	0.891670683459	roche
0.34	0.887800245303	roche
0.35	0.883839131037	roche
0.36	0.879835064929	roche
0.37	0.875368073419	roche
0.38	0.870891537056	roche
0.39	0.866381593704	roche
0.40	0.861671208426	roche
0.41	0.856641070551	roche
0.42	0.851706381212	roche
0.43	0.846509208398	roche
0.44	0.841354987425	roche
0.45	0.835580350964	roche
0.46	0.830230460491	roche
0.47	0.824737397214	roche
0.48	0.81854755962	roche
0.49	0.812553391525	roche
0.50	0.806363553931	roche
0.51	0.799978046837	roche
0.52	0.793435049657	roche
0.53	0.786486396197	roche
0.54	0.780139068518	roche
0.55	0.773199959912	roche
0.56	0.765955415989	roche
0.57	0.758925631273	roche
0.58	0.751466328143	roche
0.59	0.743777948525	roche
0.60	0.736137293175	roche
0.61	0.728367782301	roche
0.62	0.720598271427	roche
0.63	0.712895574529	roche
0.64	0.704873125033	roche
0.65	0.696812496122	roche
0.66	0.688675508383	roche
0.67	0.680686465875	roche
0.68	0.67209132516	roche
0.69	0.663615495115	roche
0.70	0.65520170662	roche
0.71	0.646892911514	roche
0.72	0.638426626324	roche
0.73	0.629807623475	roche
0.74	0.621207710333	roche
0.75	0.612493258947	roche
0.76	0.604155829281	roche
0.77	0.59568954409	roche
0.78	0.587003727265	roche
0.79	0.577993385416	roche
0.80	0.569403017128	roche
0.81	0.560717200304	roche
0.82	0.551840486406	roche
0.83	0.542935137947	roche
0.84	0.534464080329	roche
0.85	0.52613142309	roche
0.86	0.517698544887	roche
0.87	0.509098631745	roche
0.88	0.500775519359	roche
0.89	0.492380820571	roche
0.90	0.483928852661	roche
0.91	0.475701188812	roche
0.92	0.467564201072	roche
0.93	0.459097915881	roche
0.94	0.45070798952	roche
0.95	0.442656905463	roche
0.96	0.434238344541	roche
0.97	0.426192032911	roche
0.98	0.418145721281	roche
0.99	0.410094637224	roche
1.00	0.402062642875	roche
1.01	0.394498346354	roche
1.02	0.386938822261	roche
1.03	0.379226580508	roche
1.04	0.371533428464	roche
1.05	0.364217298138	roche
1.06	0.357006161203	roche
1.07	0.350114776865	roche
1.08	0.342970453906	roche
1.09	0.33584999308	roche
1.10	0.32900633301	roche
1.11	0.32252537738	roche
1.12	0.315738986432	roche
1.13	0.309186444399	roche
1.14	0.302829571866	roche
1.15	0.296267484979	roche
1.16	0.290025150689	roche
1.17	0.28408347929	roche
1.18	0.277669337635	roche
1.19	0.271904246028	roche
1.20	0.266115292287	roche
1.21	0.260603139302	roche
1.22	0.255009855061	roche
1.23	0.249354529272	roche
1.24	0.243971231811	roche
1.25	0.238406582131	roche
1.26	0.233266678439	roche
1.27	0.228479934331	roche
1.28	0.223316168505	roche
1.29	0.21819535452	roche
1.30	0.213370430998	roche
1.31	0.208392789818	roche
1.32	0.20389239132	roche
1.33	0.199353813408	roche
1.34	0.194987042861	roche
1.35	0.190706175998	roche
1.36	0.186458716122	roche
1.37	0.182168304404	roche
1.38	0.178169010724	roche
1.39	0.174327207128	roche
1.40	0.170361320435	roche
1.41	0.166404978596	roche
1.42	0.162615671695	roche
1.43	0.158921813331	roche
1.44	0.155371127772	roche
1.45	0.151796580079	roche
1.46	0.148360432764	roche
1.47	0.145153361936	roche
1.48	0.141951063535	roche
1.49	0.138648544171	roche
1.50	0.13534125238	roche
1.51	0.132387120174	roche
1.52	0.129356629139	roche
1.53	0.126330910531	roche
1.54	0.123467454435	roche
1.55	0.12052763951	roche
1.56	0.117688045548	roche
1.57	0.114900948281	roche
1.58	0.1124670106	roche
1.59	0.109861265552	roche
1.60	0.107470279712	roche
1.61	0.105084066299	roche
1.62	0.102697852885	roche
1.63	0.100302094618	roche
1.64	0.0982260889485	roche
1.65	0.0959448689253	roche
1.66	0.0938784081093	roche
1.67	0.0919837546591	roche
1.68	0.0899411559772	roche
1.69	0.0881228613562	roche
1.70	0.0862234354792	roche
1.71	0.0843669614436	roche
1.72	0.0824389010056	roche
1.73	0.0805967442504	roche
1.74	0.0787927669099	roche
1.75	0.0771176450937	roche
1.76	0.0755284269604	roche
1.77	0.0739821606685	roche
1.78	0.0725886120351	roche
1.79	0.0710232560359	roche
1.80	0.0696201625489	roche
1.81	0.0681645723667	roche
1.82	0.0667614788796	roche
1.83	0.0655349651851	roche
1.84	0.0642607272224	roche
1.85	0.0629244477109	roche
1.86	0.0617027064433	roche
1.87	0.0604905100293	roche
1.88	0.0594119415664	roche
1.89	0.058347690384	roche
1.90	0.0574361568601	roche
1.91	0.0563432711168	roche
1.92	0.0553840133246	roche
1.93	0.054491569508	roche
1.94	0.0534941323012	roche
1.95	0.0524489708262	roche
1.96	0.0515803891437	roche
1.97	0.0507881662904	roche
1.98	0.0499148121811	roche
1.99	0.049146451462	roche
2.00	0.0484496771453	roche
2.01	0.0475667781824	roche
2.02	0.0467650104755	roche
2.03	0.0460014221832	roche
2.04	0.0451614750617	roche
2.05	0.0444885628791	roche
2.06	0.0438442852575	roche
2.07	0.0430902418189	roche
2.08	0.0424268744899	roche
2.09	0.0418780454049	roche
2.10	0.0412719471979	roche
2.11	0.0407231181128	roche
2.12	0.0401790614545	roche
2.13	0.039587280528	roche
2.14	0.0390050444552	roche
2.15	0.0385230293457	roche
2.16	0.0379503381264	roche
2.17	0.0374778678706	roche
2.18	0.0369529009196	roche
2.19	0.0364661133833	roche
2.20	0.0360509122494	roche
2.21	0.0356404835423	roche
2.22	0.0353111860912	roche
2.23	0.0348864401037	roche
2.24	0.0345046459575	roche
2.25	0.0340798999699	roche
2.26	0.0337219679579	roche
2.27	0.0333401738118	roche
2.28	0.0329440623852	roche
2.29	0.0326672616292	roche
2.30	0.0322902399099	roche
2.31	0.0319609424588	roche
2.32	0.0316077828737	roche
2.33	0.0312975751299	roche
2.34	0.0309969122398	roche
2.35	0.0307057942034	roche
2.36	0.0304051313133	roche
2.37	0.0301569651183	roche
2.38	0.0298753919356	roche
2.39	0.0296176808869	roche
2.40	0.0293361077041	roche
2.41	0.0290258999604	roche
2.42	0.0287634164849	roche
2.43	0.0284341190339	roche
2.44	0.0281954976925	roche
2.45	0.0279139245098	roche
2.46	0.0276132616197	roche
2.47	0.027384185132	roche
2.48	0.0271598810711	roche
2.49	0.0269355770103	roche
2.50	0.026668321108	roche
2.51	0.0265108310227	roche
2.52	0.0263247063764	roche
2.53	0.0261338093034	roche
2.54	0.0259381398035	roche
2.55	0.0257329254499	roche
2.56	0.0255802077915	roche
2.57	0.025427490133	roche
2.58	0.0252127309258	roche
2.59	0.0250504684137	roche
2.60	0.0248834334748	roche
2.61	0.0247020812553	roche
2.62	0.0245207290359	roche
2.63	0.0243918735116	roche
2.64	0.0242391558531	roche
2.65	0.0240530312069	roche
2.66	0.0239050859753	roche
2.67	0.0237571407436	roche
2.68	0.023637830073	roche
2.69	0.0234946572682	roche
2.70	0.0233371671829	roche
2.71	0.0231939943781	roche
2.72	0.0230078697318	roche
2.73	0.0228408347929	roche
2.74	0.0226642550003	roche
2.75	0.0225306270492	roche
2.76	0.0224017715248	roche
2.77	0.0222347365859	roche
2.78	0.0221392880494	roche
2.79	0.0219722531104	roche
2.80	0.0218147630251	roche
2.81	0.0217240869154	roche
2.82	0.0215665968302	roche
2.83	0.0214234240254	roche
2.84	0.0213184306352	roche
2.85	0.021213437245	roche
2.86	0.021075036867	roche
2.87	0.0209318640622	roche
2.88	0.0208077809647	roche
2.89	0.0206455184526	roche
2.90	0.0205309802087	roche
2.91	0.0204068971113	roche
2.92	0.0203209934284	roche
2.93	0.0202064551845	roche
2.94	0.0201444136358	roche
2.95	0.0200298753919	roche
2.96	0.0199439717091	roche
2.97	0.019834205892	roche
2.98	0.0197101227945	roche
2.99	0.0195430878556	roche
3.00	0.0	roche
0.00	0.980953244534	roche
0.01	0.978586120828	roche
0.02	0.972725580685	roche
0.03	0.96989075915	roche
0.04	0.966955716651	roche
0.05	0.962503042422	roche
0.06	0.959978428631	roche
0.07	0.95676181295	roche
0.08	0.954848069792	roche
0.09	0.952261414452	roche
0.10	0.950533795941	roche
0.11	0.948476879978	roche
0.12	0.946825620296	roche
0.13	0.945169588187	roche
0.14	0.943155624066	roche
0.15	0.941509136811	roche
0.16	0.939208827081	roche
0.17	0.937323718484	roche
0.18	0.935147491851	roche
0.19	0.933095348316	roche
0.20	0.930670955488	roche
0.21	0.928222700525	roche
0.22	0.925931935649	roche
0.23	0.923292783613	roche
0.24	0.920753852542	roche
0.25	0.918086065945	roche
0.26	0.915380099935	roche
0.27	0.912688451204	roche
0.28	0.90967227745	roche
0.29	0.906560655159	roche
0.30	0.903267680648	roche
0.31	0.900089244382	roche
0.32	0.896342889323	roche
0.33	0.892658575812	roche
0.34	0.888831089497	roche
0.35	0.88464567117	roche
0.36	0.88046502527	roche
0.37	0.875955081919	roche
0.38	0.871674215055	roche
0.39	0.86685406396	roche
0.40	0.861938464328	roche
0.41	0.856936961014	roche
0.42	0.851882961005	roche
0.43	0.846967361373	roche
0.44	0.841584063912	roche
0.45	0.836210311305	roche
0.46	0.830803151711	roche
0.47	0.824794666336	roche
0.48	0.818977078034	roche
0.49	0.812815875001	roche
0.50	0.806177429285	roche
0.51	0.800154626629	roche
0.52	0.793587767316	roche
0.53	0.78676796938	roche
0.54	0.780057937262	roche
0.55	0.773233366899	roche
0.56	0.766251306452	roche
0.57	0.759183342321	roche
0.58	0.75159041124	roche
0.59	0.744007025012	roche
0.60	0.736509542467	roche
0.61	0.728825935276	roche
0.62	0.721051651976	roche
0.63	0.713024430053	roche
0.64	0.704725179801	roche
0.65	0.696822040976	roche
0.66	0.688489383737	roche
0.67	0.680066050387	roche
0.68	0.671967242062	roche
0.69	0.663610722689	roche
0.70	0.655454645242	roche
0.71	0.646778373271	roche
0.72	0.638250046531	roche
0.73	0.629831485609	roche
0.74	0.621021585687	roche
0.75	0.612493258947	roche
0.76	0.603984021915	roche
0.77	0.595126397725	roche
0.78	0.586392856632	roche
0.79	0.57771658466	roche
0.80	0.568825553482	roche
0.81	0.560397447706	roche
0.82	0.551453919833	roche
0.83	0.542939910374	roche
0.84	0.534421128488	roche
0.85	0.525568276724	roche
0.86	0.517068584546	roche
0.87	0.50833981588	roche
0.88	0.499916482531	roche
0.89	0.492094474961	roche
0.90	0.483141402234	roche
0.91	0.474918510812	roche
0.92	0.466476087755	roche
0.93	0.458234106626	roche
0.94	0.449796455996	roche
0.95	0.441707192524	roche
0.96	0.433684743029	roche
0.97	0.425600251984	roche
0.98	0.417835513537	roche
0.99	0.409650801529	roche
1.00	0.401938559777	roche
1.01	0.394192911037	roche
1.02	0.386490214139	roche
1.03	0.379011821301	roche
1.04	0.371471386915	roche
1.05	0.364107532321	roche
1.06	0.356834353837	roche
1.07	0.349494361378	roche
1.08	0.342583887333	roche
1.09	0.335410929812	roche
1.10	0.32839068995	roche
1.11	0.321604299002	roche
1.12	0.314932446298	roche
1.13	0.308174689912	roche
1.14	0.301688961854	roche
1.15	0.295246185638	roche
1.16	0.289075437751	roche
1.17	0.28279015162	roche
1.18	0.277039377294	roche
1.19	0.271259968407	roche
1.20	0.265151262068	roche
1.21	0.259376625608	roche
1.22	0.25368789283	roche
1.23	0.24851458215	roche
1.24	0.242916525482	roche
1.25	0.237666855973	roche
1.26	0.23249831772	roche
1.27	0.227673394198	roche
1.28	0.222509628371	roche
1.29	0.217622663301	roche
1.30	0.21264502212	roche
1.31	0.207843960732	roche
1.32	0.20310971332	roche
1.33	0.198494776579	roche
1.34	0.194013467789	roche
1.35	0.189527386571	roche
1.36	0.185246519708	roche
1.37	0.181166094771	roche
1.38	0.177281339334	roche
1.39	0.17309114858	roche
1.40	0.168972544228	roche
1.41	0.165617528169	roche
1.42	0.161637324196	roche
1.43	0.157848017295	roche
1.44	0.153839178761	roche
1.45	0.150436438433	roche
1.46	0.147391630118	roche
1.47	0.143850489412	roche
1.48	0.140667280719	roche
1.49	0.137565203282	roche
1.50	0.13445358099	roche
1.51	0.131504221212	roche
1.52	0.128621675408	roche
1.53	0.125600729227	roche
1.54	0.122932942631	roche
1.55	0.119978810425	roche
1.56	0.117406472365	roche
1.57	0.114972534684	roche
1.58	0.112323837795	roche
1.59	0.109813541284	roche
1.60	0.1075036867	roche
1.61	0.105060204164	roche
1.62	0.102616721629	roche
1.63	0.100316411899	roche
1.64	0.0980304194486	roche
1.65	0.0959925931936	roche
1.66	0.0939070426703	roche
1.67	0.0918739888421	roche
1.68	0.0898886592821	roche
1.69	0.0879176470027	roche
1.70	0.0859704968574	roche
1.71	0.0840328915657	roche
1.72	0.0822861833471	roche
1.73	0.0805776545431	roche
1.74	0.0787593599221	roche
1.75	0.0770460586913	roche
1.76	0.0754616129848	roche
1.77	0.0738533051442	roche
1.78	0.0723309009865	roche
1.79	0.0708371313897	roche
1.80	0.0694579000367	roche
1.81	0.0681168480984	roche
1.82	0.0667710237333	roche
1.83	0.0653440681121	roche
1.84	0.0639743816128	roche
1.85	0.0627908197598	roche
1.86	0.0614497678214	roche
1.87	0.0603711993586	roche
1.88	0.0592449066275	roche
1.89	0.0581233863232	roche
1.90	0.0570639075676	roche
1.91	0.0559185251292	roche
1.92	0.0549449500566	roche
1.93	0.0538711540205	roche
1.94	0.0528880340942	roche
1.95	0.0520719491068	roche
1.96	0.0511699604366	roche
1.97	0.0502918339005	roche
1.98	0.0495234731813	roche
1.99	0.0487455676086	roche
2.00	0.0479676620358	roche
2.01	0.0471277149143	roche
2.02	0.0463402644879	roche
2.03	0.0456339453175	roche
2.04	0.0448751294521	roche
2.05	0.0441831275622	roche
2.06	0.0435961190625	roche
2.07	0.043004338136	roche
2.08	0.0423600605144	roche
2.09	0.0416966931855	roche
2.10	0.0411001398321	roche
2.11	0.0405131313324	roche
2.12	0.0399547573937	roche
2.13	0.039396383455	roche
2.14	0.0388952786381	roche
2.15	0.0382414561629	roche
2.16	0.037768985907	roche
2.17	0.0372535638097	roche
2.18	0.0367667762734	roche
2.19	0.0363802097004	roche
2.20	0.0359840982738	roche
2.21	0.0356023041277	roche
2.22	0.0351298338718	roche
2.23	0.0346000944941	roche
2.24	0.0341944382138	roche
2.25	0.03388423047	roche
2.26	0.0334785741898	roche
2.27	0.0331158697509	roche
2.28	0.0327674825926	roche
2.29	0.0323952333001	roche
2.30	0.0320850255563	roche
2.31	0.0317509556785	roche
2.32	0.031350071825	roche
2.33	0.0310541813618	roche
2.34	0.030772608179	roche
2.35	0.0304337658743	roche
2.36	0.0300949235696	roche
2.37	0.0298658470819	roche
2.38	0.0296081360333	roche
2.39	0.0293742871187	roche
2.40	0.029092713936	roche
2.41	0.0288350028873	roche
2.42	0.0285295675704	roche
2.43	0.0283052635095	roche
2.44	0.0280236903268	roche
2.45	0.0277755241318	roche
2.46	0.0275750822051	roche
2.47	0.0273221435832	roche
2.48	0.0271169292297	roche
2.49	0.0269069424493	roche
2.50	0.0267255902299	roche
2.51	0.0265251483032	roche
2.52	0.0263581133642	roche
2.53	0.026171988718	roche
2.54	0.0259810916449	roche
2.55	0.0257997394255	roche
2.56	0.0255992974988	roche
2.57	0.025398855572	roche
2.58	0.0252031860721	roche
2.59	0.0250170614259	roche
2.60	0.0249072956089	roche
2.61	0.02474026067	roche
2.62	0.0245445911701	roche
2.63	0.0244300529262	roche
2.64	0.02424392828	roche
2.65	0.0240864381947	roche
2.66	0.0239480378167	roche
2.67	0.0238048650119	roche
2.68	0.0236760094876	roche
2.69	0.0234851124145	roche
2.70	0.0233514844634	roche
2.71	0.0231987668049	roche
2.72	0.0230699112806	roche
2.73	0.0229362833294	roche
2.74	0.022783565671	roche
2.75	0.0226308480125	roche
2.76	0.0224924476345	roche
2.77	0.0223540472566	roche
2.78	0.0221870123176	roche
2.79	0.0220486119397	roche
2.80	0.0218958942812	roche
2.81	0.0217527214764	roche
2.82	0.0216190935252	roche
2.83	0.0214950104278	roche
2.84	0.0213375203425	roche
2.85	0.0212086648181	roche
2.86	0.0210798092938	roche
2.87	0.0209557261963	roche
2.88	0.0208220982452	roche
2.89	0.0206932427209	roche
2.90	0.020607339038	roche
2.91	0.0205023456478	roche
2.92	0.0204164419649	roche
2.93	0.0203162210015	roche
2.94	0.0202016827577	roche
2.95	0.0201205515016	roche
2.96	0.0199821511237	roche
2.97	0.0198723853067	roche
2.98	0.019753074636	roche
2.99	0.0196576260994	roche
3.00	0.0	roche
0.00	0.98172637768	roche
0.01	0.979268577865	roche
0.02	0.97345576199	roche
0.03	0.970601850747	roche
0.04	0.965519216177	roche
0.05	0.962884836568	roche
0.06	0.960431809179	roche
0.07	0.956871578767	roche
0.08	0.954633310585	roche
0.09	0.951998930976	roche
0.10	0.95023313305	roche
0.11	0.948099858259	roche
0.12	0.946496322845	roche
0.13	0.944487131151	roche
0.14	0.942821554189	roche
0.15	0.940769410653	roche
0.16	0.938874757203	roche
0.17	0.936789206679	roche
0.18	0.934856373815	roche
0.19	0.932746961157	roche
0.20	0.930346430463	roche
0.21	0.928189293538	roche
0.22	0.925721948868	roche
0.23	0.92338823215	roche
0.24	0.920897025346	roche
0.25	0.918210149043	roche
0.26	0.915418279349	roche
0.27	0.912402105595	roche
0.28	0.909218896901	roche
0.29	0.906159771305	roche
0.30	0.90263294788	roche
0.31	0.89923497998	roche
0.32	0.895755880823	roche
0.33	0.891971346349	roche
0.34	0.888062728778	roche
0.35	0.883929807146	roche
0.36	0.879801657941	roche
0.37	0.875558970492	roche
0.38	0.871344917604	roche
0.39	0.866582035631	roche
0.40	0.861604394451	roche
0.41	0.856722201807	roche
0.42	0.851773195187	roche
0.43	0.846919637105	roche
0.44	0.84130249073	roche
0.45	0.835933510549	roche
0.46	0.830344998735	roche
0.47	0.824770804202	roche
0.48	0.818571421754	roche
0.49	0.812510439684	roche
0.50	0.805867221541	roche
0.51	0.799548528422	roche
0.52	0.792700095926	roche
0.53	0.786090284771	roche
0.54	0.779332528384	roche
0.55	0.772550909863	roche
0.56	0.765320683221	roche
0.57	0.758066594444	roche
0.58	0.750865002362	roche
0.59	0.743482058061	roche
0.60	0.735932078821	roche
0.61	0.728238926777	roche
0.62	0.720722354524	roche
0.63	0.712676042895	roche
0.64	0.704620186411	roche
0.65	0.696430701976	roche
0.66	0.688327121224	roche
0.67	0.68024263018	roche
0.68	0.671618854904	roche
0.69	0.663553453567	roche
0.70	0.65529238273	roche
0.71	0.646773600844	roche
0.72	0.638273908665	roche
0.73	0.629607181548	roche
0.74	0.62082114376	roche
0.75	0.612302361874	roche
0.76	0.603530641366	roche
0.77	0.595030949188	roche
0.78	0.585910841522	roche
0.79	0.577053217332	roche
0.80	0.568515345738	roche
0.81	0.559481141755	roche
0.82	0.550852594053	roche
0.83	0.542204956643	roche
0.84	0.533609815927	roche
0.85	0.525167392871	roche
0.86	0.516238182278	roche
0.87	0.507657358844	roche
0.88	0.499095625116	roche
0.89	0.490338221889	roche
0.90	0.482129647747	roche
0.91	0.474083336117	roche
0.92	0.465936803524	roche
0.93	0.457804588211	roche
0.94	0.449782138715	roche
0.95	0.441649923403	roche
0.96	0.433761101858	roche
0.97	0.425318678801	roche
0.98	0.417525305793	roche
0.99	0.409918057431	roche
1.00	0.401857428521	roche
1.01	0.394002013964	roche
1.02	0.38614182698	roche
1.03	0.37896886946	roche
1.04	0.371538200891	roche
1.05	0.364112304748	roche
1.06	0.356958436935	roche
1.07	0.349976376487	roche
1.08	0.342765239552	roche
1.09	0.336021800446	roche
1.10	0.328915656901	roche
1.11	0.322358342441	roche
1.12	0.315514682371	roche
1.13	0.308923960923	roche
1.14	0.302390508598	roche
1.15	0.29641543021	roche
1.16	0.289724487799	roche
1.17	0.283739864559	roche
1.18	0.277903186549	roche
1.19	0.271889928748	roche
1.20	0.266015071324	roche
1.21	0.260025675656	roche
1.22	0.254026735135	roche
1.23	0.248357092065	roche
1.24	0.242992884312	roche
1.25	0.2376716284	roche
1.26	0.23242195889	roche
1.27	0.227272510344	roche
1.28	0.22248099381	roche
1.29	0.217474718069	roche
1.30	0.212664111828	roche
1.31	0.207996678391	roche
1.32	0.203391286503	roche
1.33	0.198742942774	roche
1.34	0.194361854947	roche
1.35	0.189885318583	roche
1.36	0.185594906866	roche
1.37	0.181671972014	roche
1.38	0.17776812687	roche
1.39	0.17388814386	roche
1.40	0.169845898338	roche
1.41	0.16584183223	roche
1.42	0.162014345915	roche
1.43	0.158497067344	roche
1.44	0.155060920028	roche
1.45	0.151553186311	roche
1.46	0.148007273178	roche
1.47	0.144714298668	roche
1.48	0.141550179682	roche
1.49	0.138247660318	roche
1.50	0.135283983258	roche
1.51	0.132005326028	roche
1.52	0.129094145664	roche
1.53	0.126159103166	roche
1.54	0.123462682008	roche
1.55	0.120546729217	roche
1.56	0.117979163584	roche
1.57	0.115378190964	roche
1.58	0.112901301441	roche
1.59	0.110367142796	roche
1.60	0.108023881224	roche
1.61	0.105446770737	roche
1.62	0.103294406239	roche
1.63	0.101113407179	roche
1.64	0.0988369595823	roche
1.65	0.0966320983884	roche
1.66	0.0943890577798	roche
1.67	0.0922987348296	roche
1.68	0.0902943155624	roche
1.69	0.0884235242463	roche
1.70	0.0866577263204	roche
1.71	0.0848585214067	roche
1.72	0.083087951054	roche
1.73	0.0813985119573	roche
1.74	0.0797663419826	roche
1.75	0.0782439378248	roche
