0.12	0.940178985678	truseq
0.13	0.933889971234	truseq
0.14	0.927432443363	truseq
0.15	0.920811752601	truseq
0.16	0.914080892023	truseq
0.17	0.914080892023	truseq
0.18	0.90714918712	truseq
0.19	0.900064451192	truseq
0.20	0.892797057069	truseq
0.21	0.88542139997	truseq
0.22	0.88542139997	truseq
0.23	0.877872875019	truseq
0.24	0.870100709043	truseq
0.25	0.862285141112	truseq
0.26	0.862285141112	truseq
0.27	0.854340420346	truseq
0.28	0.846245286903	truseq
0.29	0.838064829486	truseq
0.30	0.829702283079	truseq
0.31	0.829702283079	truseq
0.32	0.821276896334	truseq
0.33	0.81271527014	truseq
0.34	0.803981686823	truseq
0.35	0.795188593021	truseq
0.36	0.795188593021	truseq
0.37	0.786257950598	truseq
0.38	0.777195024707	truseq
0.39	0.76807904882	truseq
0.40	0.758869495472	truseq
0.41	0.758869495472	truseq
0.42	0.749583042398	truseq
0.43	0.740186476429	truseq
0.44	0.730719613523	truseq
0.45	0.730719613523	truseq
0.46	0.721207470282	truseq
0.47	0.711613816746	truseq
0.48	0.702035958676	truseq
0.49	0.692383022339	truseq
0.50	0.692383022339	truseq
0.51	0.682696872834	truseq
0.52	0.672960120918	truseq
0.53	0.66328333485	truseq
0.54	0.653543708444	truseq
0.55	0.653543708444	truseq
0.56	0.643844068757	truseq
0.57	0.634147901227	truseq
0.58	0.624439011943	truseq
0.59	0.614768060237	truseq
0.60	0.614768060237	truseq
0.61	0.605154199889	truseq
0.62	0.59556117248	truseq
0.63	0.586041601101	truseq
0.64	0.576574168989	truseq
0.65	0.576574168989	truseq
0.66	0.567168723407	truseq
0.67	0.557820084581	truseq
0.68	0.548544247198	truseq
0.69	0.548544247198	truseq
0.70	0.539366142479	truseq
0.71	0.530255033303	truseq
0.72	0.521243848235	truseq
0.73	0.512305350769	truseq
0.74	0.512305350769	truseq
0.75	0.503496034598	truseq
0.76	0.494837871072	truseq
0.77	0.48628122543	truseq
0.78	0.477855241018	truseq
0.79	0.477855241018	truseq
0.80	0.469604657425	truseq
0.81	0.461470362612	truseq
0.82	0.453481471463	truseq
0.83	0.445595606595	truseq
0.84	0.445595606595	truseq
0.85	0.437824123666	truseq
0.86	0.430190929327	truseq
0.87	0.422712644393	truseq
0.88	0.422712644393	truseq
0.89	0.415329018411	truseq
0.90	0.408102037911	truseq
0.91	0.400989638573	truseq
0.92	0.394045382678	truseq
0.93	0.394045382678	truseq
0.94	0.387230763442	truseq
0.95	0.380548712277	truseq
0.96	0.373979022369	truseq
0.97	0.367540022152	truseq
0.98	0.367540022152	truseq
0.99	0.36122066903	truseq
1.00	0.355042052083	truseq
1.01	0.348967969813	truseq
1.02	0.34304728855	truseq
1.03	0.34304728855	truseq
1.04	0.337248445826	truseq
1.05	0.331545571228	truseq
1.06	0.325955057887	truseq
1.07	0.32044582716	truseq
1.08	0.32044582716	truseq
1.09	0.315040931886	truseq
1.10	0.30976740935	truseq
1.11	0.304639660462	truseq
1.12	0.304639660462	truseq
1.13	0.299588384396	truseq
1.14	0.294635637883	truseq
1.15	0.289797757135	truseq
1.16	0.285040675174	truseq
1.17	0.285040675174	truseq
1.18	0.280381240497	truseq
1.19	0.275784532317	truseq
1.20	0.271302946045	truseq
1.21	0.266872787532	truseq
1.22	0.266872787532	truseq
1.23	0.262537686416	truseq
1.24	0.258286258577	truseq
1.25	0.254102993153	truseq
1.26	0.249995602884	truseq
1.27	0.249995602884	truseq
1.28	0.245942827928	truseq
1.29	0.241976999184	truseq
1.30	0.238108077756	truseq
1.31	0.238108077756	truseq
1.32	0.234312185453	truseq
1.33	0.230563281104	truseq
1.34	0.226893411003	truseq
1.35	0.223276135533	truseq
1.36	0.223276135533	truseq
1.37	0.219715182994	truseq
1.38	0.216220030665	truseq
1.39	0.212794264544	truseq
1.40	0.209436404695	truseq
1.41	0.209436404695	truseq
1.42	0.206152285479	truseq
1.43	0.202906331523	truseq
1.44	0.199751137459	truseq
1.45	0.196629355785	truseq
1.46	0.196629355785	truseq
1.47	0.193567283817	truseq
1.48	0.190551203691	truseq
1.49	0.187587120531	truseq
1.50	0.18465351835	truseq
1.51	0.18465351835	truseq
1.52	0.181796559753	truseq
1.53	0.178977054909	truseq
1.54	0.176210656982	truseq
1.55	0.176210656982	truseq
1.56	0.173491389308	truseq
1.57	0.17080593247	truseq
1.58	0.168182291399	truseq
1.59	0.165579255584	truseq
1.60	0.165579255584	truseq
1.61	0.163042589186	truseq
1.62	0.160537513719	truseq
1.63	0.158083552947	truseq
1.64	0.155657170205	truseq
1.65	0.155657170205	truseq
1.66	0.153284691268	truseq
1.67	0.150948869196	truseq
1.68	0.148656449078	truseq
1.69	0.146399746635	truseq
1.70	0.146399746635	truseq
1.71	0.144193020476	truseq
1.72	0.14201609225	truseq
1.73	0.139880146853	truseq
1.74	0.139880146853	truseq
1.75	0.137761419937	truseq
1.76	0.13568267974	truseq
1.77	0.133650130607	truseq
1.78	0.131630217847	truseq
1.79	0.131630217847	truseq
1.80	0.12964306289	truseq
1.81	0.127675431699	truseq
1.82	0.125752283953	truseq
1.83	0.123860670218	truseq
1.84	0.123860670218	truseq
1.85	0.12200209889	truseq
1.86	0.12018052595	truseq
1.87	0.118375146919	truseq
1.88	0.116607363943	truseq
1.89	0.116607363943	truseq
1.90	0.114855689495	truseq
1.91	0.113122998067	truseq
1.92	0.111425825091	truseq
1.93	0.10975102191	truseq
1.94	0.10975102191	truseq
1.95	0.108088143593	truseq
1.96	0.106454209401	truseq
1.97	0.104856476707	truseq
1.98	0.104856476707	truseq
1.99	0.103282707585	truseq
2.00	0.101728775291	truseq
2.01	0.100187820893	truseq
2.02	0.098682100345	truseq
2.03	0.098682100345	truseq
2.04	0.0972006564311	truseq
2.05	0.0957387362819	truseq
2.06	0.0942940630736	truseq
2.07	0.0928685151858	truseq
2.08	0.0928685151858	truseq
2.09	0.0914542660365	truseq
2.10	0.0900795482417	truseq
2.11	0.0887250087985	truseq
2.12	0.0873974212579	truseq
2.13	0.0873974212579	truseq
2.14	0.0860700329394	truseq
2.15	0.084767831985	truseq
2.16	0.0834790073708	truseq
2.17	0.0834790073708	truseq
2.18	0.0822094219184	truseq
2.19	0.0809640561799	truseq
2.20	0.0797411171566	truseq
2.21	0.0785263746993	truseq
2.22	0.0785263746993	truseq
2.23	0.0773330343864	truseq
2.24	0.076140889406	truseq
2.25	0.074978257755	truseq
2.26	0.0738311085064	truseq
2.27	0.0738311085064	truseq
2.28	0.0727066136554	truseq
2.29	0.0715836272001	truseq
2.30	0.0704814736834	truseq
2.31	0.0693812839272	truseq
2.32	0.0693812839272	truseq
2.33	0.0682991664605	truseq
2.34	0.0672218587842	truseq
2.35	0.0661696815515	truseq
2.36	0.0651276931055	truseq
2.37	0.0651276931055	truseq
2.38	0.064112343499	truseq
2.39	0.0630930663712	truseq
2.40	0.0620982366398	truseq
2.41	0.0620982366398	truseq
2.42	0.0611230160539	truseq
2.43	0.0601527190998	truseq
2.44	0.0592062149551	truseq
2.45	0.0582753639745	truseq
2.46	0.0582753639745	truseq
2.47	0.0573512296243	truseq
2.48	0.0564246476885	truseq
2.49	0.0555173333748	truseq
2.50	0.0546283474932	truseq
2.51	0.0546283474932	truseq
2.52	0.0537549293948	truseq
2.53	0.0528942899705	truseq
2.54	0.0520387449395	truseq
2.55	0.051198113105	truseq
2.56	0.051198113105	truseq
2.57	0.0503763504483	truseq
2.58	0.0495524532692	truseq
2.59	0.0487379764489	truseq
2.60	0.0487379764489	truseq
2.61	0.0479452432966	truseq
2.62	0.0471549008093	truseq
2.63	0.046382289088	truseq
2.64	0.0456151986646	truseq
2.65	0.0456151986646	truseq
2.66	0.0448650990393	truseq
2.67	0.0441253305023	truseq
2.68	0.0433945554197	truseq
2.69	0.0426713507764	truseq
2.70	0.0426713507764	truseq
2.71	0.0419581641582	truseq
2.72	0.0412586669435	truseq
2.73	0.0405714645778	truseq
2.74	0.0398962439977	truseq
2.75	0.0398962439977	truseq
2.76	0.0392363350581	truseq
2.77	0.0385898593794	truseq
2.78	0.0379513525842	truseq
2.79	0.0373189647532	truseq
2.80	0.0373189647532	truseq
2.81	0.0366918420774	truseq
2.82	0.0360745382046	truseq
2.83	0.0354742820506	truseq
2.84	0.0354742820506	truseq
2.85	0.03489343582	truseq
2.86	0.0343189646963	truseq
2.87	0.0337576422305	truseq
2.88	0.0332051993778	truseq
2.89	0.0332051993778	truseq
2.90	0.0326681820068	truseq
2.91	0.0321295708591	truseq
2.92	0.0316053890827	truseq
2.93	0.0310873547308	truseq
2.94	0.0310873547308	truseq
2.95	0.0305810460218	truseq
2.96	0.0300783233105	truseq
2.97	0.0295851632594	truseq
2.98	0.0290996305683	truseq
2.99	0.0290996305683	truseq
3.00	0.0	truseq
0.00	0.991147993381	agilent
0.01	0.986470429494	agilent
0.02	0.980318963672	agilent
0.03	0.980318963672	agilent
0.04	0.975148182813	agilent
0.05	0.969397694135	agilent
0.06	0.963731874845	agilent
0.07	0.95774411266	agilent
0.08	0.951753589826	agilent
0.09	0.945441807142	agilent
0.10	0.945441807142	agilent
0.11	0.939058247587	agilent
0.12	0.932549889622	agilent
0.13	0.925881983225	agilent
0.14	0.918989581994	agilent
0.15	0.912026883826	agilent
0.16	0.912026883826	agilent
0.17	0.904867240392	agilent
0.18	0.897517282943	agilent
0.19	0.890119170669	agilent
0.20	0.882515631961	agilent
0.21	0.87472863817	agilent
0.22	0.866809702434	agilent
0.23	0.866809702434	agilent
0.24	0.858800291411	agilent
0.25	0.85074918605	agilent
0.26	0.842550798644	agilent
0.27	0.834275881497	agilent
0.28	0.825845457278	agilent
0.29	0.81737026501	agilent
0.30	0.81737026501	agilent
0.31	0.808863851795	agilent
0.32	0.800211095725	agilent
0.33	0.791396998224	agilent
0.34	0.782485054217	agilent
0.35	0.773553501064	agilent
0.36	0.773553501064	agilent
0.37	0.764631055206	agilent
0.38	0.755615487252	agilent
0.39	0.746516416782	agilent
0.40	0.737365207046	agilent
0.41	0.728150047019	agilent
0.42	0.718999121886	agilent
0.43	0.718999121886	agilent
0.44	0.709845692246	agilent
0.45	0.70065825255	agilent
0.46	0.69142462179	agilent
0.47	0.682170357313	agilent
0.48	0.67299657856	agilent
0.49	0.67299657856	agilent
0.50	0.663757398041	agilent
0.51	0.654580773258	agilent
0.52	0.645398541797	agilent
0.53	0.636265717413	agilent
0.54	0.627152815239	agilent
0.55	0.618073296994	agilent
0.56	0.618073296994	agilent
0.57	0.60906438875	agilent
0.58	0.600120256145	agilent
0.59	0.591242436035	agilent
0.60	0.582435140545	agilent
0.61	0.573714648965	agilent
0.62	0.573714648965	agilent
0.63	0.565043678305	agilent
0.64	0.556472347149	agilent
0.65	0.547980277924	agilent
0.66	0.539595788627	agilent
0.67	0.531268333768	agilent
0.68	0.523046978902	agilent
0.69	0.523046978902	agilent
0.70	0.514921734464	agilent
0.71	0.506904183795	agilent
0.72	0.498982971236	agilent
0.73	0.491153543139	agilent
0.74	0.483452698671	agilent
0.75	0.475841674905	agilent
0.76	0.475841674905	agilent
0.77	0.46838151918	agilent
0.78	0.461065571788	agilent
0.79	0.453880797911	agilent
0.80	0.446795122793	agilent
0.81	0.43978623356	agilent
0.82	0.43978623356	agilent
0.83	0.432889961728	agilent
0.84	0.426155856677	agilent
0.85	0.419501440461	agilent
0.86	0.413014626943	agilent
0.87	0.406654717895	agilent
0.88	0.400390720053	agilent
0.89	0.400390720053	agilent
0.90	0.394281773917	agilent
0.91	0.388278045504	agilent
0.92	0.382359612605	agilent
0.93	0.376531598075	agilent
0.94	0.370841985976	agilent
0.95	0.370841985976	agilent
0.96	0.365271423305	agilent
0.97	0.359781289437	agilent
0.98	0.354381232414	agilent
0.99	0.349102985468	agilent
1.00	0.343933855307	agilent
1.01	0.338868719075	agilent
1.02	0.338868719075	agilent
1.03	0.33390521457	agilent
1.04	0.329049517675	agilent
1.05	0.324289532763	agilent
1.06	0.319620535426	agilent
1.07	0.315019330519	agilent
1.08	0.315019330519	agilent
1.09	0.310522631829	agilent
1.10	0.306106589624	agilent
1.11	0.301769695508	agilent
1.12	0.29750685509	agilent
1.13	0.293344251842	agilent
1.14	0.289223371392	agilent
1.15	0.289223371392	agilent
1.16	0.285188327202	agilent
1.17	0.281237411654	agilent
1.18	0.277347287304	agilent
1.19	0.273536311043	agilent
1.20	0.26976987515	agilent
1.21	0.266062750518	agilent
1.22	0.266062750518	agilent
1.23	0.262449317189	agilent
1.24	0.258896276613	agilent
1.25	0.255410857706	agilent
1.26	0.251962294886	agilent
1.27	0.248619775137	agilent
1.28	0.248619775137	agilent
1.29	0.24532788626	agilent
1.30	0.242098610039	agilent
1.31	0.238909889743	agilent
1.32	0.235777293156	agilent
1.33	0.232725324594	agilent
1.34	0.229715847258	agilent
1.35	0.229715847258	agilent
1.36	0.226746072038	agilent
1.37	0.223816710441	agilent
1.38	0.220959524162	agilent
1.39	0.218141356952	agilent
1.40	0.215363802587	agilent
1.41	0.215363802587	agilent
1.42	0.212647694007	agilent
1.43	0.209993970401	agilent
1.44	0.207380290435	agilent
1.45	0.204810382408	agilent
1.46	0.202291617537	agilent
1.47	0.199793600224	agilent
1.48	0.199793600224	agilent
1.49	0.197347722177	agilent
1.50	0.194953698794	agilent
1.51	0.192579882223	agilent
1.52	0.190236660473	agilent
1.53	0.187934620775	agilent
1.54	0.187934620775	agilent
1.55	0.185672681637	agilent
1.56	0.183445264841	agilent
1.57	0.181264295252	agilent
1.58	0.179109423757	agilent
1.59	0.176990839142	agilent
1.60	0.174902507825	agilent
1.61	0.174902507825	agilent
1.62	0.172828349736	agilent
1.63	0.170781456613	agilent
1.64	0.168801729794	agilent
1.65	0.166829544955	agilent
1.66	0.164892878567	agilent
1.67	0.164892878567	agilent
1.68	0.162977358182	agilent
1.69	0.161077917865	agilent
1.70	0.159220484949	agilent
1.71	0.157386275636	agilent
1.72	0.1555976028	agilent
1.73	0.153815703516	agilent
1.74	0.153815703516	agilent
1.75	0.152077263107	agilent
1.76	0.150342607918	agilent
1.77	0.148639059836	agilent
1.78	0.146968411858	agilent
1.79	0.145324146577	agilent
1.80	0.143717648112	agilent
1.81	0.143717648112	agilent
1.82	0.142125892081	agilent
1.83	0.140535615986	agilent
1.84	0.138951487315	agilent
1.85	0.137407231523	agilent
1.86	0.135886170873	agilent
1.87	0.135886170873	agilent
1.88	0.134382186403	agilent
1.89	0.132898494126	agilent
1.90	0.131424449889	agilent
1.91	0.129970413243	agilent
1.92	0.128544125387	agilent
1.93	0.127122846544	agilent
1.94	0.127122846544	agilent
1.95	0.12571571247	agilent
1.96	0.124338888613	agilent
1.97	0.122987081358	agilent
1.98	0.121644153717	agilent
1.99	0.120330682484	agilent
2.00	0.120330682484	agilent
2.01	0.119020797249	agilent
2.02	0.117725284465	agilent
2.03	0.116443375703	agilent
2.04	0.11517660782	agilent
2.05	0.113930530575	agilent
2.06	0.112679700459	agilent
2.07	0.112679700459	agilent
2.08	0.111456789896	agilent
2.09	0.110251496257	agilent
2.10	0.109051752377	agilent
2.11	0.107860916571	agilent
2.12	0.106687555387	agilent
2.13	0.106687555387	agilent
2.14	0.105522988436	agilent
2.15	0.104386027974	agilent
2.16	0.103244684627	agilent
2.17	0.10211967749	agilent
2.18	0.100999280922	agilent
2.19	0.0999007134029	agilent
2.20	0.0999007134029	agilent
2.21	0.0988110254968	agilent
2.22	0.0977354538988	agilent
2.23	0.0966680788667	agilent
2.24	0.095616100856	agilent
2.25	0.0945745677749	agilent
2.26	0.0935430242585	agilent
2.27	0.0935430242585	agilent
2.28	0.0925176850871	agilent
2.29	0.0915009124656	agilent
2.30	0.0905042043545	agilent
2.31	0.0895139567311	agilent
2.32	0.0885315072295	agilent
2.33	0.0885315072295	agilent
2.34	0.0875671015571	agilent
2.35	0.0866187190327	agilent
2.36	0.0856757155047	agilent
2.37	0.0847386886394	agilent
2.38	0.0838093745149	agilent
2.39	0.0828876877505	agilent
2.40	0.0828876877505	agilent
2.41	0.0819735998857	agilent
2.42	0.0810758766925	agilent
2.43	0.0801937782031	agilent
2.44	0.0793091752075	agilent
2.45	0.0784329110793	agilent
2.46	0.0784329110793	agilent
2.47	0.0775632497403	agilent
2.48	0.0767065662974	agilent
2.49	0.0758453007465	agilent
2.50	0.075002192866	agilent
2.51	0.0741572350661	agilent
2.52	0.0733308049204	agilent
2.53	0.0733308049204	agilent
2.54	0.0725143358792	agilent
2.55	0.0716990621706	agilent
2.56	0.0708893097598	agilent
2.57	0.070090429183	agilent
2.58	0.069297155285	agilent
2.59	0.069297155285	agilent
2.60	0.0685154362682	agilent
2.61	0.0677402915803	agilent
2.62	0.0669786086136	agilent
2.63	0.0662237276582	agilent
2.64	0.065472205018	agilent
2.65	0.064730529641	agilent
2.66	0.064730529641	agilent
2.67	0.0639879719948	agilent
2.68	0.06325793688	agilent
2.69	0.0625398550904	agilent
2.70	0.0618269246149	agilent
2.71	0.0611081597782	agilent
2.72	0.0604036250907	agilent
2.73	0.0604036250907	agilent
2.74	0.0597045547805	agilent
2.75	0.0590118311168	agilent
2.76	0.0583414203271	agilent
2.77	0.0576769008192	agilent
2.78	0.0570046685704	agilent
2.79	0.0570046685704	agilent
2.80	0.0563378722386	agilent
2.81	0.0556892904979	agilent
2.82	0.0550365250932	agilent
2.83	0.0543943753798	agilent
2.84	0.0537609345178	agilent
2.85	0.0531293435752	agilent
2.86	0.0531293435752	agilent
2.87	0.052497411109	agilent
2.88	0.0518700322905	agilent
2.89	0.0512552898445	agilent
2.90	0.0506438487932	agilent
2.91	0.0500399497209	agilent
2.92	0.0500399497209	agilent
2.93	0.0494478047519	agilent
2.94	0.0488552044181	agilent
2.95	0.0482685238264	agilent
2.96	0.0476861692	agilent
2.97	0.0471101327599	agilent
2.98	0.0465424921078	agilent
2.99	0.0465424921078	agilent
3.00	0.0	agilent
0.00	0.98744471089	truseq
0.01	0.983494165326	truseq
0.02	0.978865581612	truseq
0.03	0.974804353948	truseq
0.04	0.970434958172	truseq
0.05	0.966195540579	truseq
0.06	0.957341826342	truseq
0.07	0.952620661277	truseq
0.08	0.947780816768	truseq
0.09	0.94291624026	truseq
0.10	0.93794658833	truseq
0.11	0.932871889439	truseq
0.12	0.927760391381	truseq
0.13	0.922546948535	truseq
0.14	0.917188215865	truseq
0.15	0.911735791893	truseq
0.16	0.906231684019	truseq
0.17	0.895030535908	truseq
0.18	0.889306657609	truseq
0.19	0.88348641274	truseq
0.20	0.877562173941	truseq
0.21	0.87153285972	truseq
0.22	0.865451121629	truseq
0.23	0.859357885577	truseq
0.24	0.853158008788	truseq
0.25	0.846920849007	truseq
0.26	0.840581260612	truseq
0.27	0.834179429545	truseq
0.28	0.827763652932	truseq
0.29	0.81472855165	truseq
0.30	0.808149640606	truseq
0.31	0.801488308538	truseq
0.32	0.794753406598	truseq
0.33	0.787968386073	truseq
0.34	0.781182853262	truseq
0.35	0.774391514551	truseq
0.36	0.767564828148	truseq
0.37	0.760661441242	truseq
0.38	0.753761811095	truseq
0.39	0.746822108848	truseq
0.40	0.739889891659	truseq
0.41	0.725885745677	truseq
0.42	0.718884170741	truseq
0.43	0.71182974503	truseq
0.44	0.704737751726	truseq
0.45	0.697642314726	truseq
0.46	0.690516026762	truseq
0.47	0.68339844765	truseq
0.48	0.676225370956	truseq
0.49	0.669057331734	truseq
0.50	0.661932950611	truseq
0.51	0.654806292663	truseq
0.52	0.640651278639	truseq
0.53	0.633608550111	truseq
0.54	0.626598920911	truseq
0.55	0.619620427277	truseq
0.56	0.612646003465	truseq
0.57	0.605696539336	truseq
0.58	0.598766741272	truseq
0.59	0.591888314048	truseq
0.60	0.58504298615	truseq
0.61	0.578191396987	truseq
0.62	0.571369691137	truseq
0.63	0.564586349769	truseq
0.64	0.55115667491	truseq
0.65	0.544558183181	truseq
0.66	0.538015473637	truseq
0.67	0.531541154189	truseq
0.68	0.525110122856	truseq
0.69	0.518786728371	truseq
0.70	0.512487496679	truseq
0.71	0.506264823191	truseq
0.72	0.500124343044	truseq
0.73	0.494080770213	truseq
0.74	0.488111962586	truseq
0.75	0.482200673223	truseq
0.76	0.470570571494	truseq
0.77	0.464873702018	truseq
0.78	0.459217388468	truseq
0.79	0.453641219119	truseq
0.80	0.448139473449	truseq
0.81	0.442735318143	truseq
0.82	0.437389677211	truseq
0.83	0.432124550462	truseq
0.84	0.426938429503	truseq
0.85	0.421817681848	truseq
0.86	0.416776366887	truseq
0.87	0.406930469726	truseq
0.88	0.402094865802	truseq
0.89	0.397336133144	truseq
0.90	0.392690501711	truseq
0.91	0.388114142645	truseq
0.92	0.383593338082	truseq
0.93	0.379144936517	truseq
0.94	0.374771755522	truseq
0.95	0.370452136808	truseq
0.96	0.366227575491	truseq
0.97	0.362022310256	truseq
0.98	0.3578837275	truseq
0.99	0.349860997056	truseq
1.00	0.345941416297	truseq
1.01	0.342070986473	truseq
1.02	0.338253350503	truseq
1.03	0.334486430784	truseq
1.04	0.330775378632	truseq
1.05	0.327107842275	truseq
1.06	0.32352343845	truseq
1.07	0.319987559434	truseq
1.08	0.316486942728	truseq
1.09	0.31305579761	truseq
1.10	0.309674201872	truseq
1.11	0.303034812694	truseq
1.12	0.299796856082	truseq
1.13	0.296613913227	truseq
1.14	0.293469989441	truseq
1.15	0.290360189552	truseq
1.16	0.287304777294	truseq
1.17	0.284285737298	truseq
1.18	0.281306712481	truseq
1.19	0.278395366254	truseq
1.20	0.275515354815	truseq
1.21	0.272633493457	truseq
1.22	0.266969723308	truseq
1.23	0.264186960709	truseq
1.24	0.261445237861	truseq
1.25	0.258723921046	truseq
1.26	0.256039374937	truseq
1.27	0.253432781585	truseq
1.28	0.250828550438	truseq
1.29	0.248267208961	truseq
1.30	0.245760454336	truseq
1.31	0.243266421464	truseq
1.32	0.240813229121	truseq
1.33	0.238399084307	truseq
1.34	0.23367194258	truseq
1.35	0.231346223913	truseq
1.36	0.229045692611	truseq
1.37	0.226790897008	truseq
1.38	0.224566525464	truseq
1.39	0.222349866661	truseq
1.40	0.220167474057	truseq
1.41	0.218029906423	truseq
